w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-28 02:07:20	00	FE	03	NULL	41.680293375015	0	0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2018-12-28 02:07:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:08:39	00	F6	03	NULL	41.409763135746	0	0	16.219482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-28 02:08:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:09:59	00	FC	03	NULL	41.824576169292	0	0	16.23779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-28 02:09:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:11:20	00	08	03	NULL	42.969820848864	0	0	16.2744140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-28 02:11:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:12:40	00	04	03	NULL	43.252374654322	0	0	16.26220703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-28 02:12:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:14:00	00	F6	03	NULL	41.965853072021	0	0	16.219482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-28 02:14:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:15:20	00	E2	03	NULL	41.545028255381	0	0	16.158447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2018-12-28 02:15:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:16:40	00	C8	03	NULL	41.68630515811	0	0	16.0791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-28 02:16:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:18:01	00	AF	03	NULL	41.701334615847	0	0	16.002807617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-28 02:18:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:19:21	00	9C	03	NULL	41.827582060839	0	0	15.94482421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-28 02:19:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:20:41	00	99	03	NULL	41.971864855116	0	0	15.935668945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-28 02:20:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:22:01	00	97	03	NULL	43.108091860046	0	0	15.929565429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-28 02:22:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:23:21	00	89	03	NULL	43.114103643141	0	0	15.886840820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-28 02:23:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:24:41	00	6F	03	NULL	43.823494048335	0	0	15.807495117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-28 02:24:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:26:01	00	4B	03	NULL	43.264398220512	0	0	15.697631835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-28 02:26:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:27:21	00	28	03	NULL	43.853552963809	0	0	15.5908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2018-12-28 02:27:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:28:41	00	0A	03	NULL	44.553925694361	0	0	15.499267578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2018-12-28 02:28:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:30:01	00	DE	03	NULL	46.829385595768	0	0	15.364990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2018-12-28 02:30:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:31:21	00	B8	03	NULL	48.266201755441	0	0	15.2490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2018-12-28 02:31:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:32:41	00	A8	03	NULL	47.821329806421	0	0	15.2001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2018-12-28 02:32:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:34:01	00	82	03	NULL	47.827341589515	0	0	15.084228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2018-12-28 02:34:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:35:22	00	5A	03	NULL	47.97463027534	0	0	14.962158203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2018-12-28 02:35:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:36:42	00	3E	03	NULL	47.980642058435	0	0	14.876708984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2018-12-28 02:36:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:38:01	00	1C	03	NULL	48.846338824095	0	0	14.77294921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2018-12-28 02:38:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:39:21	00	0A	03	NULL	48.121918961164	0	0	14.718017578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2018-12-28 02:39:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:40:41	00	0C	03	NULL	48.263195863893	0	0	14.72412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2018-12-28 02:40:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:42:01	00	1C	03	NULL	47.971624383792	0	0	14.77294921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2018-12-28 02:42:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:43:21	00	1C	03	NULL	48.554767343994	0	0	14.77294921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2018-12-28 02:43:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:44:42	00	0E	03	NULL	47.8453769388	0	0	14.730224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2018-12-28 02:44:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:46:02	00	08	03	NULL	48.27822532163	0	0	14.7119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2018-12-28 02:46:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:48:14	00	FC	03	NULL	48.702056029818	0	0	14.67529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2018-12-28 02:48:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:49:34	00	FD	03	NULL	49.08681014789	0	0	14.678344726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2018-12-28 02:49:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:50:54	00	ED	03	NULL	49.396416977275	0	0	14.629516601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.59814453125	0	2018-12-28 02:50:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:52:14	00	D6	03	NULL	49.261151857641	0	0	14.559326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2018-12-28 02:52:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:53:34	00	CA	03	NULL	49.357340387159	0	0	14.522705078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2018-12-28 02:53:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:54:54	00	D0	03	NULL	49.408440543465	0	0	14.541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2018-12-28 02:54:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:56:14	00	D6	03	NULL	48.993627509919	0	0	14.559326171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2018-12-28 02:56:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:57:34	00	D4	03	NULL	49.134904412649	0	0	14.55322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2018-12-28 02:57:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 02:58:54	00	CC	03	NULL	49.700012023566	0	0	14.52880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2018-12-28 02:58:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:00:15	00	D9	03	NULL	49.844294817843	0	0	14.568481445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2018-12-28 03:00:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:01:34	00	E3	03	NULL	49.826259468558	0	0	14.598999023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2018-12-28 03:01:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:02:54	00	E5	03	NULL	49.558735120837	0	0	14.605102539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2018-12-28 03:02:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:04:14	00	EE	03	NULL	49.125886738006	0	0	14.632568359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2018-12-28 03:04:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:05:34	00	00	03	NULL	48.849344715643	0	0	14.6875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-28 03:05:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:06:54	00	0D	03	NULL	49.333293254779	0	0	14.727172851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2018-12-28 03:06:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:08:14	00	29	03	NULL	49.943489238908	0	0	14.812622070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-28 03:08:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:09:34	00	34	03	NULL	49.40242876037	0	0	14.84619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2018-12-28 03:09:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:10:54	00	3A	03	NULL	49.125886738006	0	0	14.864501953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.37744140625	0	2018-12-28 03:10:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:12:14	00	37	03	NULL	48.855356498738	0	0	14.855346679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-28 03:12:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:13:36	00	37	03	NULL	48.705061921366	0	0	14.855346679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-28 03:13:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:14:55	00	42	03	NULL	48.702056029818	0	0	14.888916015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-28 03:14:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:16:15	00	35	03	NULL	49.255140074546	0	0	14.849243164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-28 03:16:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:17:35	00	1F	03	NULL	49.546711554647	0	0	14.782104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2018-12-28 03:17:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:18:55	00	FD	03	NULL	50.096789707827	0	0	14.678344726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2018-12-28 03:18:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:20:15	00	DB	03	NULL	50.682938559577	0	0	14.574584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2018-12-28 03:20:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:21:35	00	BE	03	NULL	51.506552843573	0	0	14.486083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2018-12-28 03:21:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:22:56	00	B1	03	NULL	51.86124804617	0	0	14.446411132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2018-12-28 03:22:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:24:16	00	A4	03	NULL	51.972466033426	0	0	14.40673828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2018-12-28 03:24:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:27:46	00	6D	03	NULL	52.54057953589	0	0	14.238891601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2018-12-28 03:27:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:29:08	00	58	03	NULL	52.967416135626	0	0	14.1748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2018-12-28 03:29:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:30:26	00	3B	03	NULL	53.054586990501	0	0	14.086303710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0	2018-12-28 03:30:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:31:46	00	2C	03	NULL	53.246964049537	0	0	14.04052734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0	2018-12-28 03:31:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:33:08	00	1C	03	NULL	53.661777083083	0	0	13.99169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0	2018-12-28 03:33:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:34:27	00	05	03	NULL	53.673800649273	0	0	13.921508789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.69677734375	0	2018-12-28 03:34:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:35:47	00	F7	03	NULL	53.670794757725	0	0	13.878784179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2018-12-28 03:35:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:37:07	00	EF	03	NULL	53.679812432367	0	0	13.854370117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2018-12-28 03:37:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:38:27	00	E9	03	NULL	54.244920043285	0	0	13.836059570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0	2018-12-28 03:38:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:39:47	00	D3	03	NULL	54.822051220392	0	0	13.768920898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0	2018-12-28 03:39:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:41:08	00	BE	03	NULL	55.369123482025	0	0	13.704833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.69677734375	0	2018-12-28 03:41:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:42:27	00	A9	03	NULL	55.648671395936	0	0	13.640747070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0	2018-12-28 03:42:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:43:47	00	A0	03	NULL	55.958278225322	0	0	13.61328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0	2018-12-28 03:43:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:45:09	00	9C	03	NULL	56.156667067452	0	0	13.60107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.06298828125	0	2018-12-28 03:45:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:46:27	00	92	03	NULL	56.072502104124	0	0	13.570556640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0	2018-12-28 03:46:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:47:47	00	77	03	NULL	56.352050018035	0	0	13.488159179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2018-12-28 03:47:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:49:08	00	5D	03	NULL	56.676686305158	0	0	13.408813476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.734375	0	2018-12-28 03:49:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:50:27	00	40	03	NULL	56.700733437538	0	0	13.3203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0	2018-12-28 03:50:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:51:48	00	30	03	NULL	56.9201635205	0	0	13.271484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2018-12-28 03:51:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:53:09	00	2D	03	NULL	57.064446314777	0	0	13.262329101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0	2018-12-28 03:53:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:54:28	00	37	03	NULL	56.989299026091	0	0	13.292846679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0	2018-12-28 03:54:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:55:48	00	31	03	NULL	56.959240110617	0	0	13.274536132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0	2018-12-28 03:55:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:57:08	00	2F	03	NULL	56.923169412048	0	0	13.268432617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0	2018-12-28 03:57:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:58:28	00	2B	03	NULL	57.085487555609	0	0	13.256225585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0	2018-12-28 03:58:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 03:59:48	00	21	03	NULL	57.340988337141	0	0	13.225708007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0	2018-12-28 03:59:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:01:09	00	1D	03	NULL	57.485271131418	0	0	13.213500976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0	2018-12-28 04:01:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:02:28	00	20	03	NULL	57.497294697607	0	0	13.22265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0	2018-12-28 04:02:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:03:48	00	1C	03	NULL	57.602500901767	0	0	13.21044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.06298828125	0	2018-12-28 04:03:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:05:10	00	18	03	NULL	57.629553925694	0	0	13.1982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.001953125	0	2018-12-28 04:05:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:06:28	00	14	03	NULL	57.665624624264	0	0	13.18603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0	2018-12-28 04:06:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:08:40	00	00	03	NULL	58.206685102801	0	0	13.125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0	2018-12-28 04:08:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:10:00	00	ED	03	NULL	58.356979680173	0	0	13.067016601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2018-12-28 04:10:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:11:21	00	DE	03	NULL	58.260791150655	0	0	13.021240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2018-12-28 04:11:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:12:41	00	C8	03	NULL	58.633521702537	0	0	12.9541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.79541015625	0	2018-12-28 04:12:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-28 04:14:01	00	BB	03	NULL	58.492244799808	0	0	12.914428710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2018-12-28 04:14:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
